0.050000	0.050018	0.000000
0.050000	0.050014	0.000000
0.050000	0.050011	0.000000
0.050000	0.050009	0.000000
0.050000	0.050007	0.000000
0.050000	0.050006	0.000000
0.050000	0.050005	0.000000
0.050000	0.050004	0.000000
0.050000	0.050003	0.000000
0.050000	0.050003	0.000000
0.050000	0.050003	0.000000
0.050000	0.050003	0.000000
0.050000	0.050002	0.000000
0.050000	0.050002	0.000000
0.060000	0.080037	0.058838
0.060000	0.977041	0.000000
0.060000	0.835117	0.000000
0.060000	0.712477	0.000000
0.060000	0.607016	0.000000
0.060000	0.516737	0.000000
0.060000	0.439777	0.000000
0.060000	0.374426	0.000000
0.060000	0.319143	0.000000
0.060000	0.272552	0.000000
0.060000	0.233438	0.000000
0.060000	0.200738	0.000000
0.060000	0.173525	0.000000
0.060000	0.151000	0.000000
0.060000	0.132480	0.000000
0.060000	0.117377	0.000000
0.060000	0.105173	0.000000
0.060000	0.095394	0.000000
0.060000	0.087612	0.000000
0.060000	0.081449	0.000000
0.060000	0.076590	0.000000
0.060000	0.072775	0.000000
0.060000	0.069791	0.000000
0.060000	0.067470	0.000000
0.060000	0.065673	0.000000
0.060000	0.064289	0.000000
0.060000	0.063229	0.000000
0.060000	0.062421	0.000000
0.060000	0.061808	0.000000
0.060000	0.061346	0.000000
0.060000	0.060999	0.000000
0.060000	0.060740	0.000000
0.060000	0.060547	0.000000
0.060000	0.060404	0.000000
0.060000	0.060298	0.000000
0.060000	0.060220	0.000000
0.060000	0.060162	0.000000
0.060000	0.060120	0.000000
0.060000	0.060089	0.000000
0.060000	0.060066	0.000000
0.060000	0.060050	0.000000
0.060000	0.060037	0.000000
0.060000	0.060028	0.000000
0.060000	0.060022	0.000000
0.060000	0.060017	0.000000
0.060000	0.060013	0.000000
0.060000	0.060010	0.000000
0.060000	0.060008	0.000000
0.060000	0.060007	0.000000
0.060000	0.060006	0.000000
0.060000	0.060005	0.000000
0.060000	0.060004	0.000000
0.060000	0.060004	0.000000
0.060000	0.060003	0.000000
0.060000	0.060003	0.000000
0.060000	0.060003	0.000000
0.060000	0.060003	0.000000
0.070000	0.094053	0.069421
0.070000	0.981022	0.000000
0.070000	0.836519	0.000000
0.070000	0.712209	0.000000
0.070000	0.605809	0.000000
0.070000	0.515163	0.000000
0.070000	0.438266	0.000000
0.070000	0.373291	0.000000
0.070000	0.318598	0.000000
0.070000	0.272733	0.000000
0.070000	0.234426	0.000000
0.070000	0.202572	0.000000
0.070000	0.176226	0.000000
0.070000	0.154578	0.000000
0.070000	0.136937	0.000000
