0.220000	0.443075	0.227436
0.220000	0.712304	0.000000
0.220000	0.449716	0.000000
0.220000	0.329420	0.000000
0.220000	0.272177	0.000000
0.220000	0.243583	0.000000
0.220000	0.229885	0.000000
0.220000	0.223790	0.000000
0.220000	0.221310	0.000000
0.220000	0.220401	0.000000
0.220000	0.220107	0.000000
0.220000	0.220024	0.000000
0.220000	0.220004	0.000000
0.220000	0.220001	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.220000	0.220000	0.000000
0.230000	0.472163	0.224790
0.230000	0.751168	0.000000
0.230000	0.470319	0.000000
0.230000	0.343947	0.000000
0.230000	0.284327	0.000000
0.230000	0.254554	0.000000
0.230000	0.240291	0.000000
0.230000	0.233944	0.000000
0.230000	0.231363	0.000000
0.230000	0.230417	0.000000
0.230000	0.230111	0.000000
0.230000	0.230025	0.000000
0.230000	0.230005	0.000000
0.230000	0.230001	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.230000	0.230000	0.000000
0.240000	0.500344	0.220869
0.240000	0.790840	0.000000
0.240000	0.490955	0.000000
0.240000	0.358429	0.000000
0.240000	0.296458	0.000000
0.240000	0.265517	0.000000
0.240000	0.250693	0.000000
0.240000	0.244097	0.000000
0.240000	0.241415	0.000000
0.240000	0.240433	0.000000
0.240000	0.240115	0.000000
0.240000	0.240026	0.000000
0.240000	0.240005	0.000000
0.240000	0.240001	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.240000	0.240000	0.000000
0.250000	0.527607	0.215918
